video,track_id,class_id,n_det,t_start,t_end,duration_s,conf_median,box_h_median,box_h_max,aspect_median,u_rel_median,u_rel_first,u_rel_last,d_rel_median,x_center_med,x_center_p10,x_center_p90,x_inner_med,x_inner_absmin,z_med,z_min,z_first,z_last,v_along_med,v_along_p10,v_along_p90,v_lat_med,v_lat_absmed,frac_static,frac_cross,frac_same,frac_opposite,ego_speed_med,ego_moving_frac,closing_med,frac_trunc_bottom,frac_trunc_side,enter_edge,exit_edge,log_growth,x_at_min_z,x_inner_at_min_z,frac_close_pass,v_along_ratio,v_lat_ratio,det_rate,aspect_p90,geom_valid_frac,abs_x_at_min_z,world_speed,world_heading_deg,world_heading_abs,world_speed_ratio,world_fit_span_s,view_rear,view_front,view_side,emergency,n_crops,world_speed_fit,heading_fit_deg,heading_fit_abs,depth_z_min,depth_z_med,depth_x_med,depth_x_at_min_z,world_speed_med,world_speed_p90,frac_world_static,heading_abs_med,frac_heading_same,frac_heading_opposite,frac_heading_crossing,lines_between_med,lines_between_min,yellow_between_max,dist_to_line_med,n_depth_samples,p_separated_path,p_bike_lane,p_shared_road,scene,static_neighbours,rule_relation,ride_scene,relation,relation_confidence,proba_adjacent_same,proba_cross_side,proba_ego_lane,proba_oncoming,proba_parked,relation_source,group
VID_20260209_183334_00_002,3180,2,11,485.0833435058594,485.9166564941406,0.83331298828125,0.19642624258995056,29.053466796875,30.30804443359375,1.4226619005203247,-0.09445091933818593,-0.09665429892165563,-0.09445091933818593,0.035847824066877365,-7.012050628245997,-7.368200289401173,-6.609022078033738,-6.175863403083845,5.68271593620179,22.70030975341797,21.863388061523438,23.7469539642334,21.869041442871094,3.1179804995764187,2.9513919485138063,3.3961704116784412,-0.6098051892004402,0.6098051892004402,0.0,0.0,1.0,0.0,5.711369230577657,1.0,2.5933887310012382,0.0,0.0,0.0,0.0,0.08394131064414978,-6.445640455106059,-5.68271593620179,0.0,0.5459252192772452,0.1067704020842588,13.200322151184082,1.481366753578186,1.0,6.445640455106059,5.4615314662718895,44.27455412858294,44.27455412858294,0.9562560650135907,0.83331298828125,,,,,,,,,22.164233527144823,22.164233527144823,-2.731915379599468,-2.731915379599468,,,,,,,,2.0,2.0,0.0,0.0,1.0,0.0027616578387096523,0.0576692633330822,0.939569067955017,shared_road,0.0,adjacent_same,shared_road,ego_lane,0.5961134060649261,0.049281288363740114,0.11494390961929268,0.5961134060649261,0.13407327959463747,0.10558811635740363,gradient_boosting,in_my_lane
VID_20260209_183334_00_002,3182,2,22,485.5833435058594,487.3333435058594,1.75,0.5655467510223389,178.02658081054688,806.5648193359375,1.3048317432403564,0.04422866765557737,0.013036526222794246,0.2790647527826825,0.13990390300750732,0.8582672240585443,0.5851739803465874,1.6007397198399818,0.0,0.0,5.82778525352478,1.522936463356018,10.431604385375977,1.659980297088623,-1.3149541443419785,-4.836853588564981,-0.6466262996130572,0.975727826909256,0.975727826909256,0.5454545454545454,0.0,0.0,0.45454545454545453,4.817799984134757,0.5454545454545454,6.083585310071341,0.0,0.13636363636363635,0.0,1.0,2.1161322593688965,1.256153454138086,0.46858814210653044,1.0,-0.27293664092992337,0.202525598846439,12.571428298950195,1.455552399158478,1.0,1.256153454138086,3.0719933101006527,165.80369182858755,165.80369182858755,0.6376340487809523,1.75,0.33846247,0.07904969,0.5824878,0.22921988,2.0,2.3276334968207038,161.49031635124706,161.49031635124706,2.541261749352781,4.504982141241118,1.6654400416302109,2.078365739307145,2.3927223106644817,3.392744165031927,0.3333333333333333,162.8605291796146,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.002317470288835466,0.06047240421175957,0.9372101187705993,shared_road,1.0,oncoming,shared_road,parked,0.9970112163714869,0.0012674550124244209,0.0010551499759101782,0.0004419090843527673,0.00022426955582583474,0.9970112163714869,gradient_boosting,parked
VID_20260209_183334_00_002,3183,2,25,485.9166564941406,488.1666564941406,2.25,0.6590566039085388,164.2808837890625,537.3905029296875,1.0419667959213257,0.06079890095635854,-0.006781769303599343,0.22355430273620164,0.14252975583076477,1.1106725086293194,-0.4237359416122628,1.8861952834155034,0.15826360169510076,0.0,5.709381103515625,1.9385312795639038,11.475349426269531,2.8463852405548096,-2.0035468372649787,-5.013694671095042,1.0034503326427975,0.6021917968301287,0.9453948093045512,0.4,0.0,0.04,0.56,1.780963758532185,0.56,4.431079714957892,0.0,0.08,0.0,0.0,1.5836931467056274,1.5043939285563728,0.4962305417101399,1.0,-1.1249790051405875,0.530833266412853,11.11111068725586,1.771170520782471,1.0,1.5043939285563728,3.4875389528517924,158.26563953464017,158.26563953464017,1.9582312869331568,2.25,0.53384405,0.1750512,0.29110476,0.3388939,3.0,2.5446799232951465,146.2755239403176,146.2755239403176,3.739525350692614,8.077159532674566,2.402384810643805,2.711895270053912,4.120011093035351,7.024080596431091,0.0,96.61231746520166,0.25,0.5,0.25,1.0,0.0,0.0,0.25,5.0,0.0025290897581726314,0.05194125697016716,0.9455296397209167,shared_road,1.0,oncoming,shared_road,parked,0.9919856018840055,0.0017537032337204517,0.0031486496987063036,0.0024576365956208023,0.0006544085879467917,0.9919856018840055,gradient_boosting,parked
VID_20260209_183334_00_002,3185,2,13,486.0833435058594,487.0833435058594,1.0,0.3868686258792877,44.94647216796875,56.5108642578125,1.5748714208602905,-0.2428400298179407,-0.17770293884394378,-0.25837014353827037,0.049228236079216,-12.111029176182644,-13.300711816541465,-10.767500518871959,-11.181300345038204,9.562082878642695,16.530282974243164,14.517419815063477,18.255043029785156,16.381004333496094,0.25087840843160975,-1.6574878648654738,2.6418552240861586,-5.5460620807016054,5.5460620807016054,0.0,1.0,0.38461538461538464,0.23076923076923078,0.8089335236429986,0.46153846153846156,2.175944760048599,0.0,0.0,0.0,0.0,0.1553468555212021,-11.280048981712605,-10.446377338775116,0.0,0.3101347652175289,6.856017112166578,13.0,1.832412886619568,1.0,11.280048981712605,2.0929080550901697,-37.25134216794861,37.25134216794861,2.5872435668939087,1.0,0.077454336,0.5703442,0.3522015,0.09561397,1.0,,,,17.82227352761721,18.308858707877167,-9.16991299687281,-10.060627626351117,2.2871816242110854,2.2871816242110854,0.0,104.69149986915679,0.0,0.0,1.0,2.5,2.0,3.0,0.0,2.0,0.002317470288835466,0.06047240421175957,0.9372101187705993,shared_road,0.0,adjacent_same,shared_road,cross_side,0.6343427693352437,0.022267810754732994,0.6343427693352437,0.0019574798135315653,0.21237195665218983,0.12905998344430183,gradient_boosting,not_sharing
VID_20260209_183334_00_002,3186,2,40,486.1666564941406,489.5833435058594,3.41668701171875,0.5356271266937256,110.83721923828125,804.2718505859375,1.1267449855804443,-0.0024206463153699787,-0.014901651547786443,0.3247129469789378,0.0909917801618576,-0.09206972223603499,-1.4199466245994874,1.606912728726536,0.0,0.0,8.943194389343262,1.5334928035736084,15.248319625854492,1.5356162786483765,-2.548249061413772,-7.96425002121683,0.6119466463014855,0.6456510315089641,0.9788819063189702,0.15,0.1,0.025,0.75,1.2949486410875917,0.5,4.109006936145679,0.0,0.075,0.0,1.0,2.664726495742798,1.4190216807390492,0.6675893264907323,1.0,-1.9678379362393614,0.7559233434129359,11.707247734069824,1.2270350933074952,1.0,1.4190216807390492,3.455900905222734,158.58801504465248,158.58801504465248,2.668755188870053,3.41668701171875,0.4472931,0.19916587,0.353541,0.011134431,2.0,4.165965265061295,167.90981967910585,167.90981967910585,2.438922909379334,10.749788081189076,2.590802568036104,2.4162813436950654,4.668906192066057,8.955447411283213,0.0,160.9953860796382,0.0,0.8333333333333334,0.16666666666666666,1.0,1.0,1.0,0.25,7.0,0.0025290897581726314,0.05194125697016716,0.9455296397209167,shared_road,1.0,oncoming,shared_road,parked,0.9940278185640903,0.0013354034168040305,0.0025837504375454093,0.0009051142940225342,0.0011479132875377978,0.9940278185640903,gradient_boosting,parked
VID_20260209_183334_00_002,3190,5,3,486.75,486.9166564941406,0.166656494140625,0.46324074268341064,643.9932861328125,672.8247680664062,0.8258061408996582,0.2936212857103188,0.28464368012817887,0.3651796357179145,0.29753178358078003,2.7956911557251543,2.614744922240488,3.074997889927311,1.658573875827102,1.3575413127318543,2.7350244522094727,2.3926620483398438,3.4529762268066406,2.3926620483398438,,,,,,,,,,0.49620880354993424,0.0,,0.0,1.0,1.0,1.0,0.16587205231189728,2.7956911557251543,2.180852478545541,0.3333333333333333,,,18.0010986328125,0.8901876449584961,1.0,2.7956911557251543,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.002317470288835466,0.06047240421175957,0.9372101187705993,shared_road,1.0,parked,shared_road,parked,0.8825756771868947,0.0491376361601413,0.03341552360765575,0.023448272833653097,0.011422890211655106,0.8825756771868947,gradient_boosting,parked
VID_20260209_183334_00_002,3193,2,5,486.8333435058594,487.1666564941406,0.33331298828125,0.20329110324382782,37.60455322265625,39.9622802734375,1.7150756120681763,-0.19525782104884978,-0.2109855334425132,-0.20325247451306983,0.04285036772489548,-12.284841396109433,-13.137960310984635,-11.699351969446786,-11.173424737825588,10.771895632571635,18.990659713745117,18.491514205932617,18.491514205932617,20.873023986816406,8.065092358156539,8.065092358156539,8.176332816322494,0.689118278533584,0.689118278533584,0.0,0.0,1.0,0.0,0.49620880354993424,0.0,-7.568883554606605,0.0,0.0,0.0,0.0,-0.31694701313972473,-12.483213906904535,-11.42718445971312,0.0,16.130184716313078,1.378236557067168,15.00091552734375,2.322565221786499,1.0,12.483213906904535,,,,,0.0,,,,,,,,,18.97795737956812,18.97795737956812,-7.568982460097322,-7.568982460097322,,,,,,,,2.0,2.0,2.0,0.25,1.0,0.002317470288835466,0.06047240421175957,0.9372101187705993,shared_road,0.0,adjacent_same,shared_road,oncoming,0.45195597951384614,0.05389157053565123,0.09898298881124953,0.05918930694182656,0.45195597951384614,0.3359801541974265,gradient_boosting,sharing_road
VID_20260209_183334_00_002,3194,2,12,487.0833435058594,488.0,0.916656494140625,0.8028664588928223,135.055908203125,228.00042724609375,1.244215488433838,0.03135750354084236,0.024082439774717912,0.14263410274673827,0.1253393292427063,0.6800660744408693,0.4361285102532081,1.4753153729196242,0.0,0.0,6.508673667907715,4.021853446960449,8.912351608276367,4.021853446960449,-3.901360289820117,-5.175797112123978,-3.7639132400143356,2.532131860431253,2.532131860431253,0.0,0.0,0.0,1.0,1.780963758532185,0.5833333333333334,5.639503168413851,0.0,0.0,0.0,0.0,0.891834020614624,1.8354852850584344,0.3187614889436395,1.0,-2.19058937675155,1.4217761862364664,13.09105396270752,1.9231816768646242,1.0,1.8354852850584344,4.606250850768567,157.68996381390227,157.68996381390227,2.5863810134827765,0.916656494140625,0.75422275,0.05466407,0.1911132,0.065088995,1.0,,,,4.520637170702306,6.308904469902289,2.893107708673025,3.0673514934935526,5.666928386088606,5.666928386088606,0.0,168.6813627039033,0.0,1.0,0.0,2.5,2.0,0.0,0.25,2.0,0.0025290897581726314,0.05194125697016716,0.9455296397209167,shared_road,1.0,oncoming,shared_road,parked,0.9510321153814416,0.016607436017904764,0.013952561381403647,0.013213306834385236,0.005194580384864718,0.9510321153814416,gradient_boosting,parked
VID_20260209_183334_00_002,3195,2,7,487.0833435058594,487.5833435058594,0.5,0.43963128328323364,80.23089599609375,91.2896728515625,0.9951395988464355,-0.017367170129915146,0.0030029313111762453,-0.0212165102520796,0.07036792486906052,-0.6426139718072615,-0.7078879228508635,-0.1259357824589074,0.0,0.0,11.564312934875488,10.405421257019043,11.820938110351562,10.405421257019043,-2.0143878536383832,-2.2713675873360377,-0.9866126323537874,0.5496065082721577,0.5496065082721577,0.2857142857142857,0.0,0.0,0.7142857142857143,0.7531885372475888,0.2857142857142857,2.767576390885972,0.0,0.0,0.0,0.0,0.17851175367832184,-0.7063742853897416,0.0,1.0,-2.6744802317354064,0.729706416245539,14.0,1.016949462890625,1.0,0.7063742853897416,1.808206361182106,-158.722967076727,158.722967076727,2.4007353693803104,0.5,,,,,,,,,13.096802322116961,13.096802322116961,2.6345433593903085,2.6345433593903085,,,,,,,,1.0,1.0,0.0,0.75,1.0,0.0025290897581726314,0.05194125697016716,0.9455296397209167,shared_road,0.0,oncoming,shared_road,parked,0.9429811097445273,0.0020628031174760347,0.04516377572265661,0.00529061781152451,0.004501693603815552,0.9429811097445273,gradient_boosting,parked
VID_20260209_183334_00_002,3198,2,314,487.25,514.1666870117188,26.91668701171875,0.7108333110809326,101.37197875976562,716.3740844726562,1.2427209615707397,-0.15045538247564322,-0.5280951199206493,-0.05415556287741889,0.08458186686038971,-3.954756580771309,-5.611828563065588,-2.6363219683201136,-2.9204986091028706,0.7264683410530662,9.620938301086426,1.6662397384643555,1.8977091312408447,12.574353218078613,4.241621905884506,0.7704038577172508,8.304392095241493,0.381329106222968,1.202622685070677,0.0,0.10596026490066225,0.8973509933774835,0.023178807947019868,3.6958453068123713,0.9299363057324841,-0.49013088741007693,0.0,0.05732484076433121,1.0,0.0,-2.0314886569976807,-2.4621380542368567,-1.7585519219405195,0.07643312101910828,1.1476730094915313,0.3253985449158116,11.66562557220459,1.385236394405365,1.0,2.4621380542368567,5.993373521080534,20.598739992407392,20.598739992407392,1.621651617840509,26.91668701171875,0.8797347,0.0027525155,0.11751282,0.054517753,1.0,5.68643332933988,26.995141277035465,26.995141277035465,2.1524050138466353,13.558647308464678,-2.8451199768004045,-2.5677460082221,5.040092641550477,10.02826528141131,0.019230769230769232,17.302731253675155,0.82,0.0,0.18,2.0,1.0,1.0,0.75,52.0,0.005354776000604034,0.17831824347376823,0.8163269639015198,shared_road,1.0,adjacent_same,shared_road,adjacent_same,0.9871789976634401,0.9871789976634401,0.0016747094990328519,0.006432013851596562,0.0005801622979248557,0.00413411668800592,gradient_boosting,sharing_road
VID_20260209_183334_00_002,3206,2,6,488.0,488.4166564941406,0.416656494140625,0.4017784893512726,48.972503662109375,50.1727294921875,1.2123222351074219,-0.2572635539911321,-0.25914666151514326,-0.24974682965927145,0.05085042119026184,-13.174484373591786,-13.243311237572275,-13.083149527659057,-12.393125580685222,12.287900886496663,16.004755973815918,15.699295043945312,15.834732055664062,16.433656692504883,4.000573133587271,3.9227362213903416,4.097705907540384,-1.2852620670367663,1.2852620670367663,0.0,0.0,1.0,0.0,2.117491323396172,1.0,-1.8830818101910993,0.0,0.0,0.0,0.0,-0.029866134747862816,-13.238509113304383,-12.39610797612584,0.0,1.889298477582845,0.6069739473479299,14.400351524353027,1.275276780128479,1.0,13.238509113304383,5.404623498581404,17.636515962277276,17.636515962277276,2.5523710245542413,0.416656494140625,0.027196456,0.41628712,0.5565164,0.08416775,1.0,,,,13.30094134775693,13.30094134775693,-6.239242969406918,-6.239242969406918,,,,,,,,2.0,2.0,2.0,0.0,1.0,0.002424834668636322,0.061524927616119385,0.9360502243041993,shared_road,0.0,adjacent_same,shared_road,oncoming,0.533674018316962,0.006738956327225773,0.20458322836367687,0.014662853066586705,0.533674018316962,0.24034094392554872,gradient_boosting,sharing_road
VID_20260209_183334_00_002,3215,2,21,488.5833435058594,491.0,2.416656494140625,0.2776423990726471,91.9307861328125,203.15045166015625,1.5585479736328125,0.037365771949688306,-0.013940953880952496,0.10088718845716306,0.09141994267702103,0.9499499064247174,0.052965354586884915,1.660266070545949,0.015159805727140234,0.0,8.901304244995117,4.361530303955078,13.377677917480469,4.361530303955078,-4.777862744562317,-7.297992577216557,4.393345312932459,-2.9712623130414144,2.9712623130414144,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.6666666666666666,-0.03869011238224009,0.47619047619047616,3.982753243778351,0.0,0.0,0.0,0.0,1.3616849184036255,1.4079142583108628,0.6419948278781926,1.0,-9.555725489124635,5.942524626082829,8.689691543579102,1.8448680639266968,1.0,1.4079142583108628,2.9136793833563677,139.82325816085205,139.82325816085205,5.827358766712735,2.416656494140625,0.44686052,0.470141,0.08299854,0.09672816,2.0,1.1011906685211867,106.60279921431538,106.60279921431538,4.5753308675281135,6.123592433926163,2.047724583661653,2.008779175070743,4.267804729250222,13.850861591149895,0.0,26.185534907328073,0.6666666666666666,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,4.0,0.0016388745512813329,0.0652860827744007,0.9330750465393066,shared_road,2.0,oncoming,shared_road,cross_side,0.9565338100293398,0.004296723931828912,0.9565338100293398,0.0050076580710560255,0.017195857333033134,0.01696595063474208,gradient_boosting,not_sharing
VID_20260209_183334_00_002,3229,2,38,490.8333435058594,493.9166564941406,3.08331298828125,0.4557611346244812,157.7635498046875,169.4013671875,1.184699296951294,-0.332452939786018,-0.3485334021223937,-0.3709944906773881,0.1265193521976471,-6.645259691828517,-7.66486493153429,-6.117082001622461,-5.477424096475682,5.024636396070626,6.431910037994385,6.013827323913574,7.21572732925415,6.013827323913574,4.385827694123712,2.3382682117208815,7.005287589502679,3.398768951746241,3.398768951746241,0.0,0.21052631578947367,1.0,0.0,4.547939303890651,1.0,0.21935214720945062,0.0,0.0,0.0,0.0,0.22490133345127106,-7.138709260144401,-6.027696599556261,0.0,0.9643549311161088,0.7473206489010699,12.324405670166016,1.5146096229553232,1.0,7.138709260144401,6.537644461594868,12.83495956917174,12.83495956917174,1.437495978893578,3.08331298828125,0.99928254,9.2605376e-05,0.00062488817,0.5150229,1.0,6.991160494397251,14.10399541183086,14.10399541183086,7.898512862540892,8.723541443591937,-6.925148881426583,-5.763587163125583,6.228858639547753,9.801396623150163,0.0,21.00853698293224,0.8,0.0,0.2,2.5,2.0,1.0,0.25,6.0,0.0013546472939196974,0.12388299405574799,0.8747623682022094,shared_road,0.0,adjacent_same,shared_road,parked,0.7885973246194413,0.1672104085514598,0.00871594723042228,0.017389003288504862,0.018087316310171887,0.7885973246194413,gradient_boosting,parked
VID_20260209_183334_00_002,3232,2,5,490.9166564941406,492.75,1.833343505859375,0.41907671093940735,277.4726257324219,377.34930419921875,1.449455738067627,0.17888685124977285,0.1156146481163186,0.1813356525876074,0.21905718743801117,1.6708196358509226,1.4234179117588708,1.9697804563265682,0.5020913928936742,0.4262997697183434,3.7148141860961914,2.428694009780884,3.905705213546753,2.428694009780884,5.8121184436715865,4.472085414276228,6.665002731440911,-4.347396822173585,4.347396822173585,0.0,0.0,1.0,0.0,6.442226852494202,1.0,0.6301084088226157,0.0,0.0,0.0,0.0,0.30744901299476624,1.4091501447168437,0.550365259370556,1.0,0.9021909002507945,0.6748282731599907,2.727257490158081,1.9032287120819094,1.0,1.4091501447168437,4.588081121744213,7.0397539534337525,7.0397539534337525,0.7121886929467363,1.833343505859375,,,,,,,,,,,,,,,,,,,,,,,,,0.0018178327241912483,0.11976226568222045,0.8784198999404907,shared_road,2.0,ego_lane,shared_road,parked,0.7127119360618769,0.03630278694768895,0.002449143748332201,0.24528535265815,0.0032507805839519298,0.7127119360618769,gradient_boosting,parked
VID_20260209_183334_00_002,3236,2,8,491.1666564941406,491.75,0.583343505859375,0.538765549659729,144.87472534179688,201.94476318359375,1.5081908702850342,0.0644710336652281,0.03946909452745141,0.10749772052159656,0.12060324102640152,1.3907251682049293,1.1061685657508964,1.6447271598380366,0.14735441848309092,0.0,6.752110242843628,5.082509517669678,8.199464797973633,5.082509517669678,-2.638389923494657,-2.922163205573008,1.053741084204492,2.033817171769219,2.033817171769219,0.375,0.0,0.0,0.625,2.47692939594287,1.0,5.1153193194375275,0.0,0.0,0.0,0.0,0.5397171974182129,1.7481501924383516,0.39508684522241916,1.0,-1.0651857609733462,0.8211042168180269,13.714046478271484,1.598609459400177,1.0,1.7481501924383516,1.9718470075537948,142.08464452930306,142.08464452930306,0.7960852702477577,0.583343505859375,,,,,,,,,7.7045623691076655,7.7045623691076655,2.677561368319236,2.677561368319236,,,,,,,,2.0,2.0,1.0,0.0,1.0,0.0018178327241912483,0.11976226568222045,0.8784198999404907,shared_road,2.0,oncoming,shared_road,parked,0.973447333340903,0.001254058754337172,0.019635788703777683,0.002596950614015216,0.0030658685869667996,0.973447333340903,gradient_boosting,parked
VID_20260209_183334_00_002,3241,2,7,491.4166564941406,491.9166564941406,0.5,0.573685884475708,62.9234619140625,67.44818115234375,2.7690601348876953,-0.5092297678662457,-0.47523640448581356,-0.5359604029036701,0.06630738079547882,-20.097288417452354,-20.528950510195905,-18.797665678025794,-18.352411299923634,16.348945813553808,12.272490501403809,11.96512508392334,11.96512508392334,12.291661262512207,5.842336543824717,2.3113599832760023,6.112754513659019,,,,,,,5.8986424338077175,1.0,0.056305889983000235,0.0,0.5714285714285714,0.0,1.0,-0.0021375000942498446,-18.194002039230423,-16.348945813553808,0.0,0.9904544324198588,,14.0,3.2222691059112547,1.0,18.194002039230423,7.871330973358984,-25.856077986739315,25.856077986739315,1.3344309409644701,0.5,,,,,,,,,9.273255783342389,9.273255783342389,-11.534636841975104,-11.534636841975104,,,,,,,,4.0,4.0,0.0,0.0,1.0,0.0018178327241912483,0.11976226568222045,0.8784198999404907,shared_road,0.0,adjacent_same,shared_road,parked,0.7519280914660486,0.004304316752164139,0.010421688707886345,0.014890123433333811,0.2184557796405671,0.7519280914660486,gradient_boosting,parked
VID_20260209_183334_00_002,3246,2,39,491.8333435058594,495.0,3.166656494140625,0.46337074041366577,89.98931884765625,406.9832458496094,1.6037105321884155,0.004613551078874423,-0.02401384055424979,0.2196659458701094,0.08113688975572586,0.14578843081792575,-1.1513313963577296,1.5583105290297268,0.0,0.0,10.02942943572998,2.5325100421905518,15.373602867126465,2.5325100421905518,-0.29135708757135237,-1.1600561833952607,3.720106335102176,-1.25029906976594,1.25029906976594,0.48717948717948717,0.1794871794871795,0.358974358974359,0.0,3.9360615900367293,1.0,4.16470347808427,0.0,0.0,0.0,0.0,2.115541458129883,1.7799802180631856,0.1928841869839808,1.0,-0.07402249200288392,0.3176523134014966,12.315829277038574,1.7837000608444216,1.0,1.7799802180631856,1.5333822826185812,88.19805612395989,88.19805612395989,0.38957273598055475,3.166656494140625,0.44599438,0.22464146,0.3293642,0.07395385,3.0,1.0032794430696357,85.97505602431708,85.97505602431708,2.520131338838792,12.357512759623122,2.174229980127093,2.043343402434383,4.676894976547873,8.145394615253942,0.0,106.25532176915641,0.16666666666666666,0.3333333333333333,0.5,1.0,1.0,1.0,0.0,7.0,0.0013988605758640915,0.11219855844974518,0.8864025950431824,shared_road,2.0,cross_side,shared_road,parked,0.9987370311344672,0.0002984130432539138,0.000582206126017607,0.00019204760510691964,0.00019030209115435042,0.9987370311344672,gradient_boosting,parked
VID_20260209_183334_00_002,3248,2,23,491.9166564941406,493.75,1.833343505859375,0.3191112279891968,136.08416748046875,171.38519287109375,1.3289375305175781,-0.3855058584822828,-0.3672030119277179,-0.45645741849568644,0.11544467508792877,-8.627604063676749,-9.427774773664812,-8.38871307037914,-7.601206472209245,6.8407659787711985,7.048888683319092,6.23443603515625,7.140933513641357,6.820803642272949,5.444280032598152,3.180391863694982,7.196630772282072,3.3516068847244767,3.3516068847244767,0.0,0.0,1.0,0.0,5.890439883085014,1.0,0.39850005851702175,0.0,0.0,0.0,0.0,0.03516634553670883,-8.312048851702508,-7.351603815276988,0.0,0.9242569554494471,0.5689909329775099,12.545385360717773,1.4303188562393188,1.0,8.312048851702508,7.525326965671127,7.915645511089693,7.915645511089693,1.2775492348679858,1.833343505859375,0.9969566,0.0025996924,0.00044379398,0.02484784,1.0,8.39431678576934,5.099895135474535,5.099895135474535,7.914673084001869,8.209464164815971,-8.248166924941046,-7.134430441215499,9.671697722366137,9.793900815854549,0.0,6.306598530871798,1.0,0.0,0.0,3.0,2.0,2.0,0.75,4.0,0.0013546472939196974,0.12388299405574799,0.8747623682022094,shared_road,0.0,adjacent_same,shared_road,parked,0.8238770063621211,0.08003946093728707,0.0050749645011811196,0.07999736212885812,0.011011206070552488,0.8238770063621211,gradient_boosting,parked
VID_20260209_183334_00_002,3250,2,212,492.1666564941406,510.25,18.083343505859375,0.7344532012939453,209.59133911132812,282.6457214355469,1.639958381652832,-0.4466708766396562,-0.3469705912408386,-0.1878742449287086,0.16098910570144653,-7.262173943211396,-9.517131736140392,-6.220699030822106,-5.835060675505133,4.809315718920981,5.054731369018555,3.9691901206970215,6.200212478637695,13.479103088378906,4.9037063776541885,2.9584222485678673,7.025903224588925,2.2487336736072834,2.942976020534602,0.0,0.25742574257425743,0.9207920792079208,0.0,4.418230501424256,0.9622641509433962,0.055335429497065824,0.0,0.5707547169811321,0.0,0.0,-1.049980878829956,-6.107474786110834,-4.951748539750351,0.0,1.10988016041115,0.666098344028431,11.723495483398438,2.1222119092941285,1.0,6.107474786110834,6.44054586663551,11.756260325898365,11.756260325898365,1.4577206563938532,18.083343505859375,0.6234472,0.021423671,0.35512915,0.19041164,2.0,5.762839282231217,15.001874699139728,15.001874699139728,5.976060675277668,7.610584812082642,-7.889235949243891,-7.950768618320553,6.32224926423117,9.55346725386352,0.0,10.437844064926892,0.9375,0.0,0.0625,2.0,1.0,2.0,1.75,33.0,0.006490528723224998,0.21821891888976097,0.7752905488014221,shared_road,0.0,adjacent_same,shared_road,parked,0.984527944522331,0.006990109787989075,0.0039686189695625805,0.0038608508475472666,0.0006524758725699791,0.984527944522331,gradient_boosting,parked
VID_20260209_183334_00_002,3252,2,2,492.3333435058594,492.4166564941406,0.08331298828125,0.3499686121940613,153.56045532226562,155.07550048828125,1.0848315954208374,0.059142890465355674,0.05021918732154968,0.06806659360916166,0.1491292417049408,1.0313913541107704,0.913565519368494,1.149217188853047,0.2738089524375065,0.2282328892031604,5.4570934772491455,5.41200590133667,5.502181053161621,5.41200590133667,,,,,,,,,,7.103688947585461,1.0,,0.0,0.0,0.0,0.0,0.01973283290863037,1.1786736475386161,0.3193850156718527,1.0,,,24.005861282348633,1.1999760448932648,1.0,1.1786736475386161,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0013546472939196974,0.12388299405574799,0.8747623682022094,shared_road,2.0,parked,shared_road,parked,0.8681180546596956,0.03539532696776878,0.020226577354975163,0.06540824183187932,0.010851799185681112,0.8681180546596956,gradient_boosting,parked
VID_20260209_183334_00_002,3256,2,25,492.75,495.25,2.5,0.263592928647995,115.110107421875,163.46200561523438,0.893913984298706,-0.5365252279184973,-0.4741989327293685,-0.5484679328377763,0.08850075304508209,-15.76769851556393,-16.63034844946222,-13.088659115977043,-14.991433924714807,11.039680934607725,9.194912910461426,7.26670503616333,8.844717979431152,11.25074291229248,4.611248055136355,4.008918658570136,6.080500173240009,,,,,,,3.5572150949005534,1.0,-1.0210461966132365,0.0,0.92,0.0,1.0,-0.09827158600091934,-11.96180048214927,-11.039680934607725,0.0,1.2963084694391438,,10.0,1.1282465696334838,1.0,11.96180048214927,7.798478985777686,-2.577681144648991,2.577681144648991,2.1922989692012713,2.5,0.35047954,0.5834458,0.06607459,0.9812834,1.0,4.832652228785703,46.09171747523149,46.09171747523149,8.011587032509832,9.783564850982774,-13.200050832813119,-11.069575929253595,6.164887163286312,6.801355612288346,0.0,48.551821485510224,0.3333333333333333,0.0,0.6666666666666666,3.5,2.0,3.0,3.125,4.0,0.0013988605758640915,0.11219855844974518,0.8864025950431824,shared_road,0.0,adjacent_same,shared_road,parked,0.5046073300960336,0.025928733502227134,0.3286845501889302,0.018893041590223997,0.12188634462258505,0.5046073300960336,gradient_boosting,parked
